ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2022-02-22 19:59:00 509m





Relative time;HS3-100(17654).Ch2;HS3-100(17654).Ch1
s;V;V
19.3728000001155;0.47265626;0.021484375
19.3731000001155;0.45625001;0.033203125
19.3734000001155;0.46132813;0.0234375
19.3737000001155;0.46523438;0.02734375
19.3740000001155;0.45312501;0.01953125
19.3743000001155;0.46171876;0.0234375
19.3746000001155;0.47656251;0.021484375
19.3749000001155;0.46757813;0.025390625
19.3752000001155;0.46015626;0.02734375
19.3755000001155;0.46562501;0.0234375
19.3758000001155;0.44375001;0.025390625
19.3761000001155;0.44101563;0.03125
19.3764000001155;0.44218751;0.01953125
19.3767000001155;0.46445313;0.0234375
19.3770000001155;0.47460938;0.021484375
19.3773000001155;0.47031251;0.03125
19.3776000001155;0.46757813;0.025390625
19.3779000001155;0.47773438;0.0234375
19.3782000001155;0.43984376;0.025390625
19.3785000001155;0.47304688;0.021484375
19.3788000001155;0.45781251;0.029296875
19.3791000001155;0.46523438;0.01953125
19.3794000001155;0.43007813;0.02734375
19.3797000001155;0.47460938;0.025390625
19.3800000001155;0.45820313;0.02734375
19.3803000001155;0.46718751;0.0234375
19.3806000001155;0.45078126;0.025390625
19.3809000001155;0.45429688;0.01953125
19.3812000001155;0.45273438;0.01953125
19.3815000001155;0.46992188;0.025390625
19.3818000001155;0.48164063;0.03125
19.3821000001155;0.46679688;0.025390625
19.3824000001155;0.46367188;0.01953125
19.3827000001155;0.44804688;0.0234375
19.3830000001155;0.46132813;0.021484375
19.3833000001155;0.43984376;0.0234375
19.3836000001155;0.48671876;0.01953125
19.3839000001155;0.45898438;0.02734375
19.3842000001155;0.47226563;0.021484375
19.3845000001155;0.43984376;0.02734375
19.3848000001155;0.43515626;0.029296875
19.3851000001155;0.47304688;0.025390625
19.3854000001155;0.45625001;0.0234375
19.3857000001155;0.47812501;0.02734375
19.3860000001156;0.42578126;0.0234375
19.3863000001156;0.45585938;0.021484375
19.3866000001156;0.47226563;0.0234375
19.3869000001156;0.46484376;0.025390625
19.3872000001156;0.47265626;0.02734375
19.3875000001156;0.46757813;0.01953125
19.3878000001156;0.45429688;0.029296875
19.3881000001156;0.44179688;0.01953125
19.3884000001156;0.44765626;0.025390625
19.3887000001156;0.46757813;0.03125
19.3890000001156;0.47500001;0.021484375
19.3893000001156;0.48085938;0.025390625
19.3896000001156;0.44335938;0.025390625
19.3899000001156;0.46250001;0.021484375
19.3902000001156;0.46601563;0.01953125
19.3905000001156;0.47148438;0.0234375
19.3908000001156;0.46601563;0.025390625
19.3911000001156;0.46718751;0.025390625
19.3914000001156;0.45937501;0.01953125
19.3917000001156;0.43867188;0.02734375
19.3920000001156;0.46640626;0.03125
19.3923000001156;0.45976563;0.01953125
19.3926000001156;0.46250001;0.025390625
19.3929000001156;0.45468751;0.029296875
19.3932000001156;0.45546876;0.021484375
19.3935000001156;0.45976563;0.03125
19.3938000001156;0.45312501;0.02734375
19.3941000001156;0.46484376;0.02734375
19.3944000001156;0.45937501;0.025390625
19.3947000001156;0.45625001;0.0234375
19.3950000001156;0.46210938;0.025390625
19.3953000001156;0.47031251;0.02734375
19.3956000001156;0.46835938;0.02734375
19.3959000001156;0.46796876;0.029296875
19.3962000001156;0.45312501;0.021484375
19.3965000001156;0.45742188;0.017578125
19.3968000001156;0.46640626;0.02734375
19.3971000001156;0.46484376;0.025390625
19.3974000001156;0.45234376;0.025390625
19.3977000001156;0.44804688;0.02734375
19.3980000001156;0.46835938;0.02734375
19.3983000001156;0.45742188;0.0234375
19.3986000001156;0.47148438;0.025390625
19.3989000001156;0.45546876;0.02734375
19.3992000001156;0.45820313;0.01953125
19.3995000001156;0.46367188;0.021484375
19.3998000001156;0.46250001;0.0234375
19.4001000001156;0.45546876;0.033203125
19.4004000001156;0.47187501;0.02734375
19.4007000001156;0.46289063;0.025390625
19.4010000001156;0.45273438;0.0234375
19.4013000001156;0.46289063;0.021484375
19.4016000001156;0.45468751;0.0234375
19.4019000001156;0.45859376;0.02734375
19.4022000001156;0.46679688;0.0234375
19.4025000001156;0.46835938;0.03125
19.4028000001157;0.46484376;0.02734375
19.4031000001157;0.45585938;0.02734375
19.4034000001157;0.45742188;0.025390625
19.4037000001157;0.47148438;0.017578125
19.4040000001157;0.45937501;0.02734375
19.4043000001157;0.47148438;0.033203125
19.4046000001157;0.43007813;0.021484375
19.4049000001157;0.46523438;0.02734375
19.4052000001157;0.45546876;0.01953125
19.4055000001157;0.46132813;0.01953125
19.4058000001157;0.46250001;0.0234375
19.4061000001157;0.45507813;0.029296875
19.4064000001157;0.46445313;0.025390625
19.4067000001157;0.45898438;0.025390625
19.4070000001157;0.45976563;0.03125
19.4073000001157;0.44960938;0.025390625
19.4076000001157;0.45976563;0.02734375
19.4079000001157;0.46835938;0.017578125
19.4082000001157;0.47929688;0.01953125
19.4085000001157;0.46132813;0.021484375
19.4088000001157;0.47656251;0.02734375
19.4091000001157;0.45859376;0.02734375
19.4094000001157;0.46875001;0.033203125
19.4097000001157;0.45546876;0.021484375
19.4100000001157;0.45234376;0.02734375
19.4103000001157;0.47265626;0.029296875
19.4106000001157;0.45859376;0.03125
19.4109000001157;0.44921876;0.025390625
19.4112000001157;0.46250001;0.025390625
19.4115000001157;0.46132813;0.0234375
19.4118000001157;0.45507813;0.021484375
19.4121000001157;0.45546876;0.025390625
19.4124000001157;0.47109376;0.0234375
19.4127000001157;0.45976563;0.01953125
19.4130000001157;0.46718751;0.0234375
19.4133000001157;0.47070313;0.025390625
19.4136000001157;0.46132813;0.03125
19.4139000001157;0.46328126;0.0234375
19.4142000001157;0.46210938;0.0234375
19.4145000001157;0.46171876;0.02734375
19.4148000001157;0.45859376;0.02734375
19.4151000001157;0.45468751;0.029296875
19.4154000001157;0.46171876;0.017578125
19.4157000001157;0.47265626;0.029296875
19.4160000001157;0.44804688;0.025390625
19.4163000001157;0.46015626;0.02734375
19.4166000001157;0.45898438;0.025390625
19.4169000001157;0.46054688;0.0234375
19.4172000001157;0.45742188;0.02734375
19.4175000001157;0.47226563;0.03125
19.4178000001157;0.46054688;0.025390625
19.4181000001157;0.45429688;0.017578125
19.4184000001157;0.47148438;0.017578125
19.4187000001157;0.45937501;0.021484375
19.4190000001157;0.45078126;0.0234375
19.4193000001157;0.46093751;0.0234375
19.4196000001158;0.46054688;0.02734375
19.4199000001158;0.46132813;0.025390625
19.4202000001158;0.44375001;0.021484375
19.4205000001158;0.45546876;0.02734375
19.4208000001158;0.46523438;0.01953125
19.4211000001158;0.45976563;0.02734375
19.4214000001158;0.46054688;0.01953125
19.4217000001158;0.47382813;0.025390625
19.4220000001158;0.45195313;0.0234375
19.4223000001158;0.48007813;0.0234375
19.4226000001158;0.46445313;0.0234375
19.4229000001158;0.45468751;0.0234375
19.4232000001158;0.46406251;0.015625
19.4235000001158;0.45429688;0.02734375
19.4238000001158;0.45234376;0.029296875
19.4241000001158;0.48828126;0.02734375
19.4244000001158;0.45585938;0.02734375
19.4247000001158;0.46953126;0.02734375
19.4250000001158;0.45429688;0.03515625
19.4253000001158;0.45664063;0.0234375
19.4256000001158;0.45781251;0.029296875
19.4259000001158;0.45625001;0.029296875
19.4262000001158;0.46250001;0.025390625
19.4265000001158;0.46796876;0.025390625
19.4268000001158;0.47500001;0.033203125
19.4271000001158;0.46718751;0.021484375
19.4274000001158;0.46328126;0.029296875
19.4277000001158;0.43671876;0.025390625
19.4280000001158;0.46796876;0.021484375
19.4283000001158;0.45312501;0.025390625
19.4286000001158;0.46171876;0.01953125
19.4289000001158;0.45468751;0.03125
19.4292000001158;0.46484376;0.033203125
19.4295000001158;0.44531251;0.02734375
19.4298000001158;0.46015626;0.025390625
19.4301000001158;0.45156251;0.03125
19.4304000001158;0.49335938;0.015625
19.4307000001158;0.45429688;0.0234375
19.4310000001158;0.45859376;0.02734375
19.4313000001158;0.45976563;0.01953125
19.4316000001158;0.46953126;0.02734375
19.4319000001158;0.42578126;0.0234375
19.4322000001158;0.48164063;0.0234375
19.4325000001158;0.41367188;0.02734375
19.4328000001158;0.46250001;0.029296875
19.4331000001158;0.47031251;0.02734375
19.4334000001158;0.46484376;0.02734375
19.4337000001158;0.47968751;0.021484375
19.4340000001158;0.45898438;0.01953125
19.4343000001158;0.47148438;0.01953125
19.4346000001158;0.46171876;0.021484375
19.4349000001158;0.45976563;0.015625
19.4352000001158;0.46640626;0.01953125
19.4355000001158;0.45117188;0.02734375
19.4358000001158;0.46562501;0.029296875
19.4361000001158;0.47226563;0.015625
19.4364000001158;0.47343751;0.025390625
19.4367000001159;0.42968751;0.029296875
19.4370000001159;0.48593751;0.029296875
19.4373000001159;0.45312501;0.029296875
19.4376000001159;0.46679688;0.021484375
19.4379000001159;0.46640626;0.0234375
19.4382000001159;0.47695313;0.0234375
19.4385000001159;0.46679688;0.01953125
19.4388000001159;0.46406251;0.021484375
19.4391000001159;0.47734376;0.029296875
19.4394000001159;0.45273438;0.01953125
19.4397000001159;0.45195313;0.029296875
19.4400000001159;0.47617188;0.029296875
19.4403000001159;0.46406251;0.0234375
19.4406000001159;0.48242188;0.021484375
19.4409000001159;0.46484376;0.02734375
19.4412000001159;0.45468751;0.021484375
19.4415000001159;0.47617188;0.029296875
19.4418000001159;0.45585938;0.021484375
19.4421000001159;0.46289063;0.021484375
19.4424000001159;0.45507813;0.02734375
19.4427000001159;0.46640626;0.0234375
19.4430000001159;0.48007813;0.02734375
19.4433000001159;0.46015626;0.02734375
19.4436000001159;0.46875001;0.025390625
19.4439000001159;0.44687501;0.025390625
19.4442000001159;0.47070313;0.025390625
19.4445000001159;0.46250001;0.02734375
19.4448000001159;0.44375001;0.0234375
19.4451000001159;0.43593751;0.033203125
19.4454000001159;0.44101563;0.025390625
19.4457000001159;0.45273438;0.029296875
19.4460000001159;0.45585938;0.025390625
19.4463000001159;0.45781251;0.021484375
19.4466000001159;0.46210938;0.02734375
19.4469000001159;0.45976563;0.02734375
19.4472000001159;0.47460938;0.02734375
19.4475000001159;0.45429688;0.029296875
19.4478000001159;0.45742188;0.025390625
19.4481000001159;0.45937501;0.02734375
19.4484000001159;0.45156251;0.025390625
19.4487000001159;0.46445313;0.0234375
19.4490000001159;0.46601563;0.033203125
19.4493000001159;0.46015626;0.01953125
19.4496000001159;0.45898438;0.017578125
19.4499000001159;0.46210938;0.03515625
19.4502000001159;0.47031251;0.015625
19.4505000001159;0.45546876;0.025390625
19.4508000001159;0.47109376;0.021484375
19.4511000001159;0.45664063;0.037109375
19.4514000001159;0.48125001;0.025390625
19.4517000001159;0.46796876;0.029296875
19.4520000001159;0.45195313;0.025390625
19.4523000001159;0.44960938;0.01953125
19.4526000001159;0.48203126;0.03125
19.4529000001159;0.47109376;0.02734375
19.453200000116;0.46835938;0.021484375
19.453500000116;0.46093751;0.029296875
19.453800000116;0.47500001;0.03515625
19.454100000116;0.45742188;0.021484375
19.454400000116;0.48085938;0.033203125
19.454700000116;0.47460938;0.02734375
19.455000000116;0.47304688;0.017578125
19.455300000116;0.43085938;0.025390625
19.455600000116;0.46640626;0.0234375
19.455900000116;0.46835938;0.021484375
19.456200000116;0.47421876;0.029296875
19.456500000116;0.47929688;0.0234375
19.456800000116;0.43398438;0.029296875
19.457100000116;0.46406251;0.02734375
19.457400000116;0.46601563;0.021484375
19.457700000116;0.46718751;0.02734375
19.458000000116;0.45351563;0.025390625
19.458300000116;0.46914063;0.02734375
19.458600000116;0.47851563;0.025390625
19.458900000116;0.43398438;0.029296875
19.459200000116;0.46796876;0.029296875
19.459500000116;0.44687501;0.021484375
19.459800000116;0.45625001;0.0234375
19.460100000116;0.47500001;0.025390625
19.460400000116;0.44101563;0.03125
19.460700000116;0.46171876;0.025390625
19.461000000116;0.47187501;0.03125
19.461300000116;0.45859376;0.03125
19.461600000116;0.44882813;0.017578125
19.461900000116;0.43828126;0.029296875
19.462200000116;0.44257813;0.0234375
19.462500000116;0.44296876;0.025390625
19.462800000116;0.45976563;0.029296875
19.463100000116;0.46875001;0.021484375
19.463400000116;0.48515626;0.01953125
19.463700000116;0.45429688;0.025390625
19.464000000116;0.46250001;0.0234375
19.464300000116;0.47031251;0.021484375
19.464600000116;0.43671876;0.0234375
19.464900000116;0.47070313;0.02734375
19.465200000116;0.46601563;0.025390625
19.465500000116;0.45117188;0.025390625
19.465800000116;0.45742188;0.029296875
19.466100000116;0.46445313;0.029296875
19.466400000116;0.46210938;0.021484375
19.466700000116;0.45390626;0.02734375
19.467000000116;0.45351563;0.025390625
19.467300000116;0.48007813;0.02734375
19.467600000116;0.46953126;0.03125
19.467900000116;0.46640626;0.021484375
19.468200000116;0.46367188;0.021484375
19.468500000116;0.46367188;0.033203125
19.468800000116;0.47304688;0.0234375
19.469100000116;0.41601563;0.0234375
19.469400000116;0.48085938;0.021484375
19.469700000116;0.47734376;0.025390625
19.4700000001161;0.47187501;0.03125
19.4703000001161;0.48242188;0.025390625
19.4706000001161;0.45859376;0.025390625
19.4709000001161;0.47070313;0.01953125
19.4712000001161;0.45312501;0.0234375
19.4715000001161;0.48710938;0.02734375
19.4718000001161;0.45585938;0.017578125
19.4721000001161;0.46406251;0.0234375
19.4724000001161;0.46289063;0.015625
19.4727000001161;0.45585938;0.017578125
19.4730000001161;0.46406251;0.025390625
19.4733000001161;0.45585938;0.0234375
19.4736000001161;0.45820313;0.02734375
19.4739000001161;0.46679688;0.03125
19.4742000001161;0.46757813;0.0234375
19.4745000001161;0.45156251;0.029296875
19.4748000001161;0.47226563;0.015625
19.4751000001161;0.44765626;0.02734375
19.4754000001161;0.46523438;0.021484375
19.4757000001161;0.46835938;0.02734375
19.4760000001161;0.46445313;0.021484375
19.4763000001161;0.47109376;0.02734375
19.4766000001161;0.47656251;0.0234375
19.4769000001161;0.44804688;0.02734375
19.4772000001161;0.47343751;0.0234375
19.4775000001161;0.46328126;0.02734375
19.4778000001161;0.45859376;0.0234375
19.4781000001161;0.46875001;0.015625
19.4784000001161;0.46093751;0.0234375
19.4787000001161;0.46328126;0.02734375
19.4790000001161;0.44023438;0.021484375
19.4793000001161;0.46679688;0.03125
19.4796000001161;0.46093751;0.02734375
19.4799000001161;0.46171876;0.01953125
19.4802000001161;0.45351563;0.0234375
19.4805000001161;0.46289063;0.03125
19.4808000001161;0.46054688;0.033203125
19.4811000001161;0.45859376;0.025390625
19.4814000001161;0.46132813;0.02734375
19.4817000001161;0.47031251;0.0234375
19.4820000001161;0.45937501;0.025390625
19.4823000001161;0.46914063;0.025390625
19.4826000001161;0.44140626;0.021484375
19.4829000001161;0.42304688;0.029296875
19.4832000001161;0.46210938;0.029296875
19.4835000001161;0.46054688;0.021484375
19.4838000001161;0.47539063;0.025390625
19.4841000001161;0.46054688;0.021484375
19.4844000001161;0.47460938;0.009765625
19.4847000001161;0.46757813;0.025390625
19.4850000001161;0.47812501;0.0234375
19.4853000001161;0.46679688;0.02734375
19.4856000001161;0.44726563;0.029296875
19.4859000001161;0.47148438;0.033203125
19.4862000001162;0.46953126;0.029296875
19.4865000001161;0.46054688;0.025390625
19.4868000001162;0.44179688;0.03125
19.4871000001162;0.46562501;0.029296875
19.4874000001162;0.46367188;0.02734375
19.4877000001162;0.46015626;0.025390625
19.4880000001162;0.44414063;0.02734375
19.4883000001162;0.45312501;0.02734375
19.4886000001162;0.45898438;0.01953125
19.4889000001162;0.47265626;0.025390625
19.4892000001162;0.44375001;0.03515625
19.4895000001162;0.44179688;0.025390625
19.4898000001162;0.46992188;0.02734375
19.4901000001162;0.42187501;0.033203125
19.4904000001162;0.47656251;0.0234375
19.4907000001162;0.42343751;0.017578125
19.4910000001162;0.48554688;0.017578125
19.4913000001162;0.46796876;0.025390625
19.4916000001162;0.45976563;0.029296875
19.4919000001162;0.46718751;0.021484375
19.4922000001162;0.47187501;0.02734375
19.4925000001162;0.45234376;0.02734375
19.4928000001162;0.44609376;0.01953125
19.4931000001162;0.47343751;0.033203125
19.4934000001162;0.46757813;0.03125
19.4937000001162;0.45468751;0.01953125
19.4940000001162;0.45507813;0.021484375
19.4943000001162;0.46367188;0.029296875
19.4946000001162;0.45742188;0.03125
19.4949000001162;0.45976563;0.0234375
19.4952000001162;0.45781251;0.02734375
19.4955000001162;0.46953126;0.01953125
19.4958000001162;0.46835938;0.03125
19.4961000001162;0.46757813;0.025390625
19.4964000001162;0.45937501;0.02734375
19.4967000001162;0.46953126;0.033203125
19.4970000001162;0.44492188;0.025390625
19.4973000001162;0.47226563;0.02734375
19.4976000001162;0.46171876;0.021484375
19.4979000001162;0.46835938;0.03125
19.4982000001162;0.47031251;0.02734375
19.4985000001162;0.46601563;0.025390625
19.4988000001162;0.43671876;0.021484375
19.4991000001162;0.47539063;0.029296875
19.4994000001162;0.46406251;0.02734375
19.4997000001162;0.48203126;0.021484375
